18997920,303,264,257,256,258,255,260,252,251,249,260,256,263,261,258,258,255,255,255,255,255,255,261
18998545,304,263,256,257,257,256,261,249,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
18999170,305,264,257,256,256,257,261,252,250,247,259,256,263,262,259,257,255,255,255,255,255,255,260
18999795,307,263,257,256,257,256,260,251,254,252,260,256,263,262,258,262,255,255,255,255,255,255,261
19000420,307,264,256,256,256,256,261,252,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
19001045,309,265,256,256,257,256,261,251,251,254,259,256,263,262,259,257,255,255,255,255,255,255,261
19001670,311,264,256,256,257,255,260,252,250,252,259,256,263,262,258,257,255,255,255,255,255,255,261
19002295,311,264,257,256,257,257,260,253,251,247,259,256,263,261,259,263,255,255,255,255,255,255,261
19002920,313,262,257,256,256,259,261,253,251,247,258,257,263,262,259,263,255,255,255,255,255,255,260
19003545,315,263,257,256,257,256,261,252,253,247,260,256,263,262,257,257,255,255,255,255,255,255,260
19004170,315,264,257,256,256,256,260,252,251,247,259,256,263,262,258,257,255,255,255,255,255,255,261
19004795,319,264,257,256,257,256,263,253,253,247,259,254,263,262,259,258,255,255,255,255,255,255,261
19005420,321,262,257,256,256,256,260,252,251,247,259,256,263,261,258,258,255,255,255,255,255,255,261
19006045,323,264,257,255,256,257,260,253,253,252,259,254,263,262,259,263,255,255,255,255,255,255,261
19006670,324,263,257,255,256,256,260,252,250,247,259,254,263,262,259,257,255,255,255,255,255,255,261
19007295,327,263,256,256,256,256,261,251,251,249,259,256,263,261,258,257,255,255,255,255,255,255,261
19007920,329,264,256,256,256,256,261,252,250,247,258,256,263,261,258,257,255,255,255,255,255,255,261
19008545,332,263,257,255,256,257,261,251,251,247,258,254,263,261,258,257,255,255,255,255,255,255,260
19009170,335,265,256,256,256,256,260,250,250,252,259,254,263,262,258,257,255,255,255,255,255,255,261
19009795,341,264,257,256,255,256,261,250,252,247,258,256,263,260,259,263,255,255,255,255,255,255,261
19010420,345,264,257,256,256,256,260,251,250,247,259,256,263,262,259,257,255,255,255,255,255,255,260
19011045,355,264,257,256,257,256,260,251,250,247,258,256,263,261,257,257,255,255,255,255,255,255,260
19011670,363,265,256,254,257,257,260,252,251,247,258,252,263,261,258,263,255,255,255,255,255,255,261
19012295,374,264,257,256,256,256,260,251,251,247,258,254,263,261,258,257,255,255,255,255,255,255,260
19012920,388,265,254,256,257,255,260,250,250,247,256,252,263,261,258,256,255,255,255,255,255,255,260
19013545,409,263,257,255,257,256,260,251,250,247,258,252,263,260,258,257,255,255,255,255,255,255,261
19014170,434,265,254,256,257,256,260,250,251,247,258,256,263,262,259,257,255,255,255,255,254,255,260
19014795,465,265,257,256,256,256,260,251,251,247,258,254,263,260,258,257,255,255,255,255,255,255,261
19015420,495,264,257,254,255,257,260,251,250,247,258,256,263,262,258,257,255,255,255,255,255,255,260
19016045,534,267,255,256,256,256,260,252,252,247,258,256,263,261,259,263,255,255,255,255,255,255,260
19016670,565,267,256,254,256,257,260,250,251,247,257,256,263,262,259,257,255,255,255,255,255,255,260
19017295,598,267,257,257,256,256,260,250,252,247,259,256,263,261,259,257,255,255,255,255,255,255,260
19017920,636,269,257,256,256,256,260,250,251,249,259,256,263,262,259,262,255,255,255,255,255,255,260
19018545,667,269,253,256,256,255,260,250,250,247,257,255,263,262,259,257,255,255,255,255,255,255,260
19019170,694,269,255,256,256,255,261,251,250,247,257,252,263,261,259,257,255,255,255,255,255,255,260
19019795,721,270,256,253,256,256,260,251,250,247,257,254,263,262,257,256,255,255,255,255,255,255,260
19020420,747,270,256,256,256,256,260,251,251,247,259,256,263,261,258,257,255,255,255,255,255,255,260
19021045,773,271,255,256,255,256,260,250,253,247,256,254,263,262,258,257,255,255,255,255,255,255,261
19021670,802,270,255,255,256,255,261,250,251,247,257,254,263,261,258,257,255,255,255,255,255,255,260
19022295,832,268,256,255,254,256,261,251,250,247,258,257,263,261,259,257,255,255,255,255,254,255,260
19022920,860,271,255,255,256,256,260,250,252,249,257,254,263,260,258,257,255,255,255,255,255,255,261
19023545,885,270,257,255,253,256,260,251,251,247,257,254,263,261,258,257,255,255,255,255,255,255,260
19024170,914,271,256,255,255,256,260,252,251,247,258,256,263,262,258,257,255,255,255,255,255,255,260
19024795,942,271,257,255,254,256,260,250,251,247,258,256,263,262,258,257,255,255,255,255,255,255,260
19025420,970,272,256,256,255,256,260,249,251,247,257,252,263,260,257,257,255,255,255,255,255,255,260
19026045,991,273,257,252,256,256,260,249,251,247,258,252,263,262,258,257,255,255,255,255,255,255,260
19026670,1005,273,257,255,256,256,260,252,251,247,257,256,263,261,258,257,255,255,255,255,255,255,260
19027295,1049,273,256,255,254,256,260,250,251,247,258,252,263,261,259,257,255,255,255,255,255,255,260
19027920,1067,273,257,256,256,256,260,253,251,247,258,256,263,262,259,257,255,255,255,255,255,255,261
19028545,1084,275,257,257,254,254,260,252,250,247,259,256,263,259,260,257,255,255,255,255,254,255,261
19029170,1097,273,255,257,257,255,261,250,251,247,257,256,263,260,258,257,255,255,255,255,255,255,260
19029795,1135,274,257,257,255,256,260,252,251,247,258,252,263,261,258,257,255,255,255,255,255,255,261
19030420,1156,273,256,256,254,255,260,251,251,247,258,256,263,260,258,257,255,255,255,255,254,255,261
19031045,1199,274,256,255,257,256,260,251,251,247,258,254,263,262,258,257,255,255,255,255,255,255,261
19031670,1222,276,255,252,257,255,260,251,250,247,257,252,263,262,258,257,255,255,255,255,255,255,260
19032295,1247,276,256,255,257,256,260,249,250,247,258,252,263,262,258,256,255,255,255,255,255,255,260
19032920,1275,276,256,257,254,255,261,250,251,247,259,254,263,258,258,256,255,255,255,255,255,255,261
19033545,1297,274,257,255,255,256,260,252,251,247,259,254,263,261,257,258,255,255,255,255,255,255,261
19034170,1320,276,257,256,256,256,260,251,252,247,258,256,263,262,259,257,255,255,255,255,255,255,260
19034795,1340,278,256,254,257,256,260,252,250,247,257,254,263,262,258,257,255,255,255,255,255,255,260
19035420,1363,277,257,256,256,256,260,251,251,247,257,254,263,260,258,257,255,255,255,255,255,255,260
19036045,1384,278,256,256,257,256,261,252,251,247,259,254,263,262,258,257,255,255,255,255,255,255,260
19036670,1403,277,257,255,256,256,260,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
19037295,1421,278,257,256,257,256,260,249,250,249,259,256,263,262,258,256,255,255,255,255,255,255,260
19037920,1443,278,255,255,257,255,260,250,251,247,258,254,263,261,258,257,255,255,255,255,255,255,260
19038545,1466,277,257,256,256,256,260,251,252,247,258,256,263,262,259,257,255,255,255,255,255,255,260
19039170,1485,276,257,257,255,256,260,251,252,247,257,258,263,261,258,257,255,255,255,255,255,255,260
19039795,1500,279,257,256,256,256,261,250,250,252,259,256,263,262,259,257,255,255,255,255,255,255,260
19040420,1523,278,260,254,256,257,261,252,251,247,259,254,265,262,259,258,255,255,255,255,255,255,261
19041045,1543,279,257,256,257,257,260,250,252,249,258,256,263,261,257,257,255,255,255,255,255,255,260
19041670,1561,279,259,256,256,256,260,252,251,249,259,254,263,261,258,257,255,255,255,255,254,255,260
19042295,1581,279,258,256,257,255,260,251,251,247,258,256,263,260,257,257,255,255,255,255,255,255,261
19042920,1594,279,257,256,256,256,260,252,252,247,259,254,263,261,258,262,255,255,255,255,255,255,260
19043545,1611,279,258,255,257,257,260,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,260
19044170,1625,279,257,256,256,256,260,251,250,247,258,252,263,261,258,257,255,255,255,255,255,255,260
19044795,1638,282,255,254,257,255,260,250,249,249,259,256,263,262,259,257,255,255,255,255,255,255,260
19045420,1655,279,257,257,255,255,261,250,252,247,258,256,263,260,258,262,255,255,255,255,255,255,260
19046045,1670,280,256,256,256,257,261,251,251,249,258,256,263,261,258,258,255,255,255,255,255,255,260
19046670,1685,281,257,256,257,255,261,251,252,247,257,252,263,261,259,257,255,255,255,255,255,255,260
19047295,1700,281,257,256,256,255,260,250,251,247,258,254,263,260,257,257,255,255,255,255,255,255,260
19047920,1710,282,256,255,257,256,260,250,249,247,257,256,263,262,259,256,255,255,255,255,255,255,260
19048545,1724,281,257,256,257,255,261,250,251,247,257,254,263,260,256,257,255,255,255,255,255,255,260
19049170,1734,280,258,256,253,257,261,251,252,247,258,256,263,260,258,257,255,255,255,255,254,255,260
19049795,1748,282,257,256,256,256,260,251,251,247,259,256,263,260,258,257,255,255,255,255,255,255,260
19050420,1760,281,257,255,253,256,260,251,252,247,256,252,263,261,259,257,255,255,255,255,255,255,260
19051045,1775,280,257,255,256,256,260,251,250,247,258,252,263,261,257,257,255,255,255,255,255,255,260
19051670,1843,280,257,257,254,255,260,251,254,247,258,254,263,261,259,256,255,255,255,255,254,255,260
19052295,1852,280,257,255,256,256,260,251,251,247,259,256,263,260,258,257,255,255,255,255,255,255,260
19052920,1865,282,257,256,256,256,260,251,252,247,258,254,263,261,257,256,255,255,255,255,255,255,260
19053545,1875,281,258,254,256,255,260,250,252,247,257,247,263,261,256,257,255,255,255,255,255,255,260
19054170,1881,282,257,255,256,256,260,250,251,247,258,254,263,261,258,257,255,255,255,255,255,255,260
19054795,1891,282,257,256,256,256,260,251,252,247,259,254,263,262,258,257,255,255,255,255,254,255,260
19055420,1902,280,257,254,256,257,260,252,252,247,258,252,263,262,259,256,255,255,255,255,255,255,260
19056045,1915,281,257,255,257,255,259,250,254,247,257,254,263,261,256,257,255,255,255,255,254,255,260
19056670,1966,284,256,254,256,255,260,250,253,247,259,252,263,260,256,256,255,255,255,255,255,255,260
19057295,1974,282,257,255,255,257,260,249,255,247,258,256,263,260,258,256,255,255,255,255,254,255,260
19057920,1988,282,257,256,256,256,260,252,255,247,258,252,263,261,257,257,255,255,255,255,254,255,260
19058545,1996,282,255,256,255,256,260,250,254,247,254,254,263,260,256,256,255,255,255,255,254,255,260
19059170,2005,282,257,256,256,255,261,250,255,247,258,254,263,262,258,257,255,255,255,255,254,255,259
19059795,2015,282,257,254,255,256,261,249,255,247,258,256,263,260,258,257,255,255,255,255,254,255,260
19060420,2020,283,257,256,256,255,259,250,254,247,258,254,263,259,256,257,255,255,255,255,254,255,260
19061045,2024,281,257,256,255,255,260,250,255,247,257,252,263,259,257,257,255,255,255,255,255,255,259
19061670,2037,282,256,255,257,255,260,249,254,247,257,252,262,261,256,257,255,255,255,255,255,255,259
19062295,2043,283,257,255,256,255,261,250,254,247,258,254,263,261,258,256,255,255,255,255,255,255,259
19062920,2049,284,257,257,254,255,261,251,254,247,258,254,263,259,256,256,255,255,255,255,254,255,260
19063545,2058,282,256,256,255,256,260,249,254,247,257,254,263,261,258,256,255,255,255,255,255,255,259
19064170,2065,284,257,255,257,256,261,250,254,247,258,254,263,262,256,257,255,255,255,255,255,255,259
19064795,2073,284,256,256,256,253,260,250,255,249,257,247,263,260,257,257,255,255,255,255,254,255,260
19065420,2080,286,257,255,256,255,259,250,253,247,257,252,263,258,256,256,255,255,255,255,254,255,259
19066045,2118,285,255,255,256,256,259,250,257,247,256,252,263,259,254,257,255,255,255,255,255,255,259
19066670,2123,284,255,256,257,255,260,249,256,247,257,254,263,261,257,256,255,255,255,255,255,255,260
19067295,2130,285,257,255,255,255,260,249,256,247,257,254,263,260,257,256,255,255,255,255,255,255,260
19067920,2132,285,255,256,256,255,261,249,256,247,256,254,263,259,256,256,255,255,255,255,255,255,260
19068545,2140,285,257,255,257,256,260,250,257,247,257,254,263,260,256,256,255,255,255,255,254,255,259
19069170,2140,287,256,254,258,254,260,250,256,247,257,252,263,260,256,257,255,255,255,255,255,255,259
19069795,2140,285,259,255,257,256,260,250,257,247,258,254,263,260,257,257,255,255,255,255,254,255,260
19070420,2150,287,257,256,255,253,260,250,257,247,258,254,263,259,257,256,255,255,255,255,255,255,260
19071045,2152,284,257,256,255,255,260,251,257,247,255,252,263,259,257,257,255,255,255,255,254,255,260
19071670,2156,287,256,255,256,256,260,250,256,247,257,252,263,260,258,256,255,255,255,255,255,255,259
19072295,2160,285,257,255,253,256,260,250,257,247,257,252,262,260,257,257,255,255,255,255,255,255,260
19072920,2167,287,257,256,256,256,260,250,257,247,258,256,263,260,256,257,255,255,255,255,254,255,259
19073545,2168,288,255,256,256,253,260,250,257,247,256,254,263,259,256,257,255,255,255,255,254,255,260
19074170,2169,287,256,255,255,255,260,249,258,247,257,252,262,259,257,257,255,255,255,255,255,255,259
19074795,2172,287,255,256,255,253,260,250,257,247,256,252,263,259,256,256,255,255,255,255,254,255,260
19075420,2178,287,257,253,256,256,260,251,257,247,256,252,263,260,257,257,255,255,255,255,255,255,260
19076045,2187,289,257,256,257,255,260,250,257,247,257,256,263,260,256,257,255,255,255,255,255,255,259
19076670,2192,289,256,255,257,256,260,249,258,249,258,254,263,260,257,256,255,255,255,255,254,255,260
19077295,2197,289,257,256,256,254,260,250,256,247,258,254,263,259,256,257,255,255,255,255,254,255,260
19077920,2200,289,256,253,256,255,260,250,256,247,257,249,263,261,257,257,255,255,255,255,255,255,259
19078545,2203,289,257,254,256,255,261,251,256,247,257,249,262,259,256,257,255,255,255,255,255,255,260
19079170,2205,290,256,256,254,254,260,249,257,249,256,254,262,261,258,257,255,255,255,255,255,255,259
19079795,2210,290,259,255,255,256,260,252,256,247,259,254,263,261,257,257,255,255,255,255,255,255,259
19080420,2215,290,257,256,256,256,260,250,258,247,258,254,263,260,258,257,255,255,255,255,255,255,259
19081045,2218,289,258,255,254,255,259,251,257,247,257,252,263,260,256,257,255,255,255,255,255,255,259
19081670,2221,290,256,255,256,255,260,250,255,247,257,252,263,260,256,256,255,255,255,255,254,255,259
19082295,2227,290,257,256,253,256,261,250,258,247,256,254,263,260,258,257,255,255,255,255,254,255,260
19082920,2230,291,256,255,255,255,261,249,257,247,258,256,262,260,256,256,255,255,255,255,255,255,260
19083545,2234,292,258,254,256,256,259,250,256,247,258,254,263,259,257,256,255,255,255,255,254,255,259
19084170,2236,290,258,255,255,256,261,250,256,247,258,254,263,260,256,257,255,255,255,255,254,255,259
19084795,2240,292,257,256,255,255,260,249,256,247,259,252,263,259,256,256,255,255,255,255,254,255,260
19085420,2244,293,254,256,255,254,260,249,256,247,256,252,263,259,256,256,255,255,255,255,254,255,259
19086045,2248,292,259,255,255,255,260,250,257,247,258,256,263,260,257,258,255,255,255,255,255,255,259
19086670,2258,314,257,256,256,254,260,250,257,250,258,256,263,259,256,256,255,255,255,255,254,255,259
19087295,2261,314,257,256,255,255,260,249,258,250,256,252,263,259,256,256,255,255,255,255,254,255,259
19087920,2264,314,257,256,254,255,260,249,256,250,256,252,263,258,256,256,255,255,255,255,254,255,259
19088545,2265,316,257,256,256,256,260,249,256,249,258,254,263,260,256,256,255,255,255,255,254,255,259
19089170,2267,315,257,255,256,255,259,249,257,249,259,254,263,260,256,256,255,255,255,255,254,255,259
19089795,2267,316,256,256,254,252,260,250,256,250,254,252,263,258,256,256,255,255,255,255,254,255,259
19090420,2275,317,257,256,256,256,260,248,258,250,257,252,263,261,256,257,255,255,255,255,254,255,259
19091045,2280,317,257,256,255,253,260,250,256,249,256,252,263,259,256,256,255,255,255,255,253,255,259
19091670,2281,316,259,255,257,255,261,251,256,249,258,249,263,260,254,257,255,255,255,255,254,255,259
19092295,2288,317,257,255,256,255,261,250,256,249,254,252,263,259,256,256,255,255,255,255,254,255,259
19092920,2291,318,258,254,256,256,258,249,256,249,258,254,263,259,256,256,255,255,255,255,254,255,259
19093545,2293,318,257,256,255,255,260,248,257,250,257,252,263,259,254,256,255,255,255,255,254,255,259
19094170,2298,319,257,255,256,255,260,249,255,249,257,247,262,259,256,256,255,255,255,255,254,255,259
19094795,2298,318,257,255,253,256,260,250,257,249,254,252,263,258,256,256,255,255,255,255,254,255,259
19095420,2301,322,257,256,256,255,260,250,257,249,257,254,263,259,254,256,255,255,255,255,254,255,259
19096045,2302,322,257,256,255,255,260,249,256,249,258,252,263,259,256,256,255,255,255,255,254,255,259
19096670,2303,321,258,255,255,256,260,250,255,249,257,252,263,260,256,256,255,255,255,255,254,255,259
19097295,2306,323,258,256,256,256,260,250,256,249,257,247,263,260,256,256,255,255,255,255,254,255,259
19097920,2311,322,258,256,256,255,260,250,257,249,258,254,263,260,257,257,255,255,255,255,254,255,259
19098545,2318,325,257,256,255,255,261,249,256,249,256,252,263,258,256,256,255,255,255,255,254,255,259
19099170,2319,327,256,255,257,255,260,249,256,249,256,252,263,259,256,256,255,255,255,255,255,255,259
19099795,2325,327,257,255,255,255,261,249,256,249,256,249,263,260,256,256,255,255,255,255,254,255,259
19100420,2325,328,256,256,254,253,260,249,257,250,256,252,263,258,256,256,255,255,255,255,254,255,259
