20446871,338,1566,294,261,260,258,262,253,252,252,261,257,263,262,259,264,255,255,255,255,255,255,260
20447496,343,1567,293,261,259,257,263,251,256,252,259,258,263,262,260,262,255,255,255,255,255,255,260
20448121,347,1568,294,261,257,259,263,253,254,254,261,258,263,262,259,263,255,255,255,255,255,255,261
20448746,353,1566,292,261,257,257,264,254,252,252,260,257,263,262,260,264,255,255,255,255,255,255,260
20449371,361,1567,291,261,256,258,263,254,252,252,259,258,263,262,261,263,255,255,255,255,255,255,261
20449996,372,1569,292,261,258,259,263,253,254,252,260,256,263,262,260,263,255,255,255,255,255,255,260
20450621,381,1566,292,261,259,257,263,253,251,252,260,256,263,262,260,257,255,255,255,255,255,255,260
20451246,400,1566,289,261,261,257,263,253,254,254,259,256,263,262,260,263,255,255,255,255,255,255,261
20451871,425,1567,289,261,258,258,264,253,254,252,260,256,263,262,260,263,255,255,255,255,255,255,260
20452496,456,1567,290,261,257,258,264,253,252,252,260,258,263,262,261,263,255,255,255,255,255,255,260
20453121,492,1566,290,261,260,257,263,253,252,254,260,258,263,262,259,263,255,255,255,255,255,255,261
20453746,543,1579,291,260,258,260,263,254,252,247,260,256,263,262,261,264,255,255,255,255,255,255,261
20454371,582,1580,289,261,257,257,263,253,252,247,260,258,263,262,260,263,255,255,255,255,255,255,261
20454996,621,1578,286,261,261,257,263,252,254,254,259,257,263,262,260,262,255,255,255,255,255,255,260
20455621,659,1580,288,261,260,258,264,253,252,252,260,257,263,262,261,262,255,255,255,255,255,255,261
20456246,699,1578,286,261,261,257,263,252,252,254,258,256,263,262,259,262,255,255,255,255,255,255,261
20456871,740,1579,288,261,258,257,263,253,252,252,260,258,263,262,260,264,255,255,255,255,255,255,260
20457496,778,1578,287,261,258,257,263,254,252,252,260,258,263,262,260,263,255,255,255,255,255,255,261
20458121,818,1574,287,262,257,258,264,253,254,247,260,258,263,262,261,263,255,255,255,255,255,255,261
20458746,859,1574,287,261,259,257,263,253,252,252,260,258,263,262,260,263,255,255,255,255,255,255,261
20459371,901,1573,286,261,258,257,263,252,254,254,260,258,263,262,260,263,255,255,255,255,255,255,260
20459996,943,1569,287,260,256,257,263,254,254,249,261,257,263,262,260,264,255,255,255,255,255,255,261
20460621,981,1570,286,261,260,259,262,253,254,254,260,256,263,262,260,263,255,255,255,255,255,255,260
20461246,1020,1568,286,261,259,258,263,254,253,249,260,257,263,262,260,264,255,255,255,255,255,255,260
20461871,1058,1566,286,261,257,257,262,254,252,252,261,258,263,263,260,264,255,255,255,255,255,255,260
20462496,1083,1564,286,260,256,259,263,253,252,247,260,257,263,262,260,263,255,255,255,255,255,255,260
20463121,1123,1561,285,261,259,258,262,253,254,254,261,258,263,262,260,263,255,255,255,255,255,255,261
20463746,1149,1559,285,261,257,257,264,252,254,254,261,257,263,262,261,263,255,255,255,255,255,255,260
20464371,1197,1557,285,257,260,257,262,254,252,252,261,257,263,262,259,264,255,255,255,255,255,255,260
20464996,1230,1553,285,261,259,257,262,253,254,254,260,256,263,262,259,263,255,255,255,255,255,255,260
20465621,1261,1551,283,261,257,257,263,252,254,252,260,258,263,262,261,262,255,255,255,255,255,255,261
20466246,1292,1547,285,261,260,257,261,254,252,252,261,258,263,262,259,263,255,255,255,255,255,255,260
20466871,1323,1547,285,261,259,257,263,254,252,254,260,257,263,262,260,263,255,255,255,255,255,255,261
20467496,1352,1538,281,260,261,257,263,253,251,252,259,256,263,263,260,257,255,255,255,255,255,255,261
20468121,1384,1538,284,261,260,259,263,253,254,254,259,258,263,262,259,263,255,255,255,255,255,255,261
20468746,1410,1536,282,260,259,257,262,254,252,252,260,256,263,262,260,263,255,255,255,255,255,255,260
20469371,1437,1528,281,259,260,258,262,253,251,254,260,256,263,263,260,258,255,255,255,255,255,255,261
20469996,1467,1525,284,261,259,257,264,253,252,254,260,257,263,262,261,262,255,255,255,255,255,255,261
20470621,1493,1522,285,261,260,258,263,253,253,254,260,258,263,262,260,258,255,255,255,255,255,255,261
20471246,1521,1519,282,262,257,258,264,253,252,249,260,257,263,262,262,264,255,255,255,255,255,255,261
20471871,1547,1514,283,261,260,258,262,253,252,252,261,257,263,262,259,264,255,255,255,255,255,255,260
20472496,1573,1508,283,261,257,257,263,254,254,252,260,258,263,262,261,264,255,255,255,255,255,255,261
20473121,1596,1502,282,260,256,258,264,253,252,249,260,257,263,262,261,264,255,255,255,255,255,255,261
20473746,1620,1499,282,261,257,257,263,253,252,252,260,256,263,262,260,264,255,255,255,255,255,255,260
20474371,1643,1490,281,260,261,257,263,253,253,256,260,258,263,262,260,258,255,255,255,255,255,255,261
20474996,1669,1485,282,260,258,257,263,253,254,252,261,258,263,262,260,263,255,255,255,255,255,255,261
20475621,1690,1482,283,261,259,258,263,254,252,252,261,258,263,262,261,264,255,255,255,255,255,255,261
20476246,1714,1476,282,260,259,259,262,253,254,254,260,257,263,263,260,263,255,255,255,255,255,255,260
20476871,1733,1467,282,261,258,257,263,254,252,247,261,258,263,262,260,264,255,255,255,255,255,255,260
20477496,1756,1458,281,259,261,256,263,254,254,252,261,257,263,262,259,263,255,255,255,255,255,255,261
20478121,1776,1445,280,260,258,258,262,253,252,252,260,258,263,262,261,263,255,255,255,255,255,255,261
20478746,1851,1438,282,258,259,259,263,254,255,249,261,258,263,262,260,263,255,255,255,255,255,255,260
20479371,1872,1434,281,261,259,259,264,253,255,254,261,257,263,262,260,263,255,255,255,255,255,255,261
20479996,1889,1424,282,260,256,258,263,254,255,252,260,258,263,262,261,264,255,255,255,255,255,255,261
20480621,1910,1416,281,261,259,259,264,253,255,254,261,258,263,262,259,263,255,255,255,255,255,255,261
20481246,1970,1413,280,261,258,257,263,252,259,252,260,257,263,262,260,263,255,255,255,255,255,255,260
20481871,1989,1406,280,261,259,257,263,253,256,254,261,258,263,261,259,263,255,255,255,255,255,255,260
20482496,2006,1395,280,261,259,257,264,253,256,254,261,257,263,262,260,263,255,255,255,255,255,255,261
20483121,2020,1388,279,260,261,257,263,253,258,254,260,256,263,263,260,257,255,255,255,255,255,255,260
20483746,2040,1380,279,261,259,259,264,253,256,252,261,257,263,262,260,258,255,255,255,255,255,255,261
20484371,2054,1369,279,261,259,257,263,252,256,254,261,258,263,262,260,257,255,255,255,255,255,255,260
20484996,2070,1363,279,261,260,256,262,253,258,254,260,258,263,262,259,263,255,255,255,255,255,255,260
20485621,2116,1358,278,261,258,257,264,252,260,254,261,257,263,262,260,262,255,255,255,255,255,255,261
20486246,2127,1350,279,261,259,256,263,253,259,252,261,258,263,262,260,264,255,255,255,255,255,255,261
20486871,2141,1338,278,261,258,257,263,252,260,254,261,256,263,262,260,258,255,255,255,255,255,255,261
20487496,2153,1327,276,260,259,256,264,253,259,254,260,258,263,262,260,264,255,255,255,255,255,255,261
20488121,2166,1320,277,260,258,258,264,253,259,252,261,258,263,262,260,263,255,255,255,255,255,255,260
20488746,2177,1310,278,261,258,257,263,253,260,252,259,258,263,262,260,263,255,255,255,255,255,255,261
20489371,2190,1297,278,259,257,259,262,253,260,254,261,257,263,262,260,263,255,255,255,255,255,255,261
20489996,2201,1284,277,260,257,257,263,253,260,254,260,258,263,262,260,263,255,255,255,255,255,255,261
20490621,2210,1270,277,261,257,257,263,253,260,249,261,259,263,262,260,263,255,255,255,255,255,255,260
20491246,2222,1235,275,259,261,256,263,254,258,252,259,256,263,262,259,263,255,255,255,255,255,255,261
20491871,2230,1223,276,259,259,257,262,254,259,252,260,258,263,262,260,263,255,255,255,255,255,255,260
20492496,2240,1211,275,260,261,257,263,252,259,254,260,256,263,262,260,257,255,255,255,255,255,255,261
20493121,2251,1199,278,257,259,258,261,253,259,252,261,256,263,262,259,263,255,255,255,255,255,255,260
20493746,2260,1250,276,260,258,257,261,253,259,254,260,256,263,262,260,257,255,255,255,255,255,255,261
20494371,2267,1236,275,260,258,257,263,252,260,257,260,257,263,262,260,262,255,255,255,255,255,255,260
20494996,2276,1221,275,257,260,257,262,254,260,257,259,256,263,262,260,263,255,255,255,255,255,255,261
20495621,2283,1206,275,259,257,257,263,253,259,255,260,258,263,262,260,263,255,255,255,255,255,255,261
20496246,2288,1188,273,261,257,257,263,252,260,253,260,258,263,262,260,263,255,255,255,255,255,255,261
20496871,2298,1150,275,259,256,257,264,253,260,257,261,258,263,262,260,263,255,255,255,255,255,255,261
20497496,2304,1136,273,258,258,258,263,253,259,252,260,257,263,262,260,263,255,255,255,255,255,255,261
20498121,2307,1119,272,258,261,258,263,253,258,254,260,256,263,263,260,262,255,255,255,255,255,255,261
20498746,2319,1102,273,259,260,257,263,253,259,254,260,258,263,262,259,263,255,255,255,255,255,255,261
20499371,2324,1063,273,257,257,257,264,254,259,254,261,258,263,262,260,263,255,255,255,255,255,255,261
20499996,2328,1044,269,260,260,257,263,253,259,257,260,256,263,262,260,257,255,255,255,255,255,255,261
20500621,2334,1026,273,260,258,256,263,253,260,255,260,258,263,262,260,263,255,255,255,255,255,255,261
20501246,2340,1004,272,257,258,259,263,253,259,255,260,257,263,262,260,263,255,255,255,255,255,255,261
20501871,2341,954,270,260,258,257,263,253,260,252,259,258,263,262,260,263,255,255,255,255,255,255,260
20502496,2348,934,271,260,257,259,264,253,260,255,260,258,263,262,260,263,255,255,255,255,255,255,260
20503121,2350,912,271,259,257,257,264,254,260,254,260,258,263,262,260,263,255,255,255,255,255,255,260
20503746,2350,884,269,260,257,257,263,252,260,253,259,259,263,262,260,262,255,255,255,255,255,255,260
20504371,2357,853,270,259,260,257,262,253,260,255,261,256,263,262,260,263,255,255,255,255,255,255,260
20504996,2360,819,270,257,258,256,264,253,258,254,261,258,263,262,260,262,255,255,255,255,255,255,260
20505621,2364,786,269,258,260,257,262,253,260,252,260,256,263,262,259,263,255,255,255,255,255,255,261
20506246,2363,752,268,257,258,257,263,251,260,253,259,258,263,262,259,263,255,255,255,255,255,255,261
20506871,2370,715,270,259,257,259,263,254,260,252,260,258,263,262,261,263,255,255,255,255,255,255,261
20507496,2370,680,268,260,258,256,264,252,260,255,261,257,263,262,260,263,255,255,255,255,255,255,260
20508121,2370,643,268,258,256,260,262,254,260,255,260,258,263,262,261,264,255,255,255,255,255,255,260
20508746,2373,606,267,259,260,257,263,253,260,252,260,258,263,262,260,263,255,255,255,255,255,255,260
20509371,2371,567,268,258,256,259,264,254,259,253,260,258,263,262,261,263,255,255,255,255,255,255,261
20509996,2374,526,264,257,259,258,263,254,260,257,260,258,263,262,260,263,255,255,255,255,255,255,260
20510621,2373,484,263,258,257,257,263,253,261,253,260,258,263,262,261,263,255,255,255,255,255,255,260
20511246,2374,453,264,257,256,260,262,253,260,255,261,258,263,262,260,263,255,255,255,255,255,255,260
20511871,2375,431,261,257,257,257,263,252,260,257,260,258,263,262,260,263,255,255,255,255,255,255,261
20512496,2373,414,264,257,257,260,263,253,260,253,260,257,263,262,260,263,255,255,255,255,255,255,260
20513121,2374,402,263,257,258,257,263,253,259,253,261,258,263,262,260,264,255,255,255,255,255,255,260
20513746,2373,396,263,257,259,260,263,255,259,254,261,256,263,263,260,263,255,255,255,255,255,255,260
20514371,2374,389,262,257,258,258,264,254,259,254,261,258,263,262,260,262,255,255,255,255,255,255,261
20514996,2371,383,261,260,257,257,263,253,260,252,260,259,263,262,260,264,255,255,255,255,255,255,261
20515621,2373,379,262,259,260,257,261,254,259,252,260,258,263,262,260,263,255,255,255,255,255,255,260
20516246,2371,375,263,257,258,258,262,254,259,257,261,258,263,262,260,262,255,255,255,255,255,255,260
20516871,2373,371,261,260,260,257,264,254,260,254,261,258,263,262,261,263,255,255,255,255,255,255,260
20517496,2371,367,262,258,258,257,263,254,260,253,259,258,263,262,261,264,255,255,255,255,255,255,261
20518121,2371,365,263,257,260,258,261,253,260,254,260,257,263,263,260,263,255,255,255,255,255,255,260
20518746,2371,360,261,259,258,257,263,254,259,255,261,258,263,262,261,263,255,255,255,255,255,255,261
20519371,2369,356,261,258,256,259,264,254,260,253,260,257,263,262,262,263,255,255,255,255,255,255,261
20519996,2368,356,261,257,259,259,263,254,259,254,260,258,263,262,260,263,255,255,255,255,255,255,261
20520621,2367,353,261,259,257,257,264,253,260,255,260,256,263,262,260,264,255,255,255,255,255,255,261
20521246,2362,352,261,260,259,257,263,252,260,255,259,258,263,262,260,262,255,255,255,255,255,255,261
20521871,2360,351,260,258,261,257,262,253,260,254,260,258,263,262,260,263,255,255,255,255,255,255,261
20522496,2357,348,261,258,259,257,263,253,259,254,260,258,263,262,260,263,255,255,255,255,255,255,260
20523121,2356,346,262,258,257,258,263,254,259,254,262,258,263,262,260,263,255,255,255,255,255,255,261
20523746,2357,344,261,260,257,258,263,254,260,254,262,258,263,262,261,262,255,255,255,255,255,255,260
20524371,2355,344,261,257,258,257,263,253,260,255,260,257,263,262,260,263,255,255,255,255,255,255,261
20524996,2347,341,262,257,259,260,263,254,259,252,261,258,263,263,260,263,255,255,255,255,255,255,261
20525621,2347,341,261,259,259,259,263,253,260,255,260,256,263,262,260,263,255,255,255,255,255,255,260
20526246,2344,339,261,259,258,256,264,252,261,255,260,258,263,262,260,263,255,255,255,255,255,255,261
20526871,2342,338,260,259,260,256,264,253,260,255,260,256,263,262,260,263,255,255,255,255,255,255,261
20527496,2340,336,261,258,259,257,264,253,260,254,260,258,263,262,260,263,255,255,255,255,255,255,261
20528121,2331,333,261,260,257,257,263,252,260,252,260,258,263,262,260,263,255,255,255,255,255,255,261
20528746,2335,334,261,259,256,259,262,254,259,257,259,258,263,262,261,263,255,255,255,255,255,255,260
20529371,2331,333,261,257,258,257,263,254,259,254,261,258,263,262,260,263,255,255,255,255,255,255,261
20529996,2328,331,260,260,259,257,263,252,260,253,259,258,263,262,260,263,255,255,255,255,255,255,261
20530621,2328,331,261,259,256,258,263,253,260,254,260,258,263,262,261,263,255,255,255,255,255,255,261
20531246,2326,331,261,259,258,257,263,254,260,254,260,258,263,262,260,264,255,255,255,255,255,255,261
20531871,2318,328,257,258,261,257,262,253,259,254,259,256,263,262,260,262,255,255,255,255,255,255,261
20532496,2320,330,261,257,259,259,262,253,260,255,260,257,263,262,260,263,255,255,255,255,255,255,261
20533121,2311,328,261,258,259,258,264,253,259,254,260,258,263,262,260,263,255,255,255,255,255,255,260
20533746,2310,329,261,257,258,257,263,252,260,257,259,256,263,262,260,263,255,255,255,255,255,255,261
20534371,2310,327,260,256,260,257,262,253,260,255,260,256,263,262,259,264,255,255,255,255,255,255,260
20534996,2305,326,261,257,258,257,262,254,259,254,260,258,263,261,260,263,255,255,255,255,255,255,261
20535621,2302,325,260,260,257,258,264,253,260,255,259,257,263,262,261,263,255,255,255,255,255,255,261
20536246,2301,324,261,259,257,257,262,253,260,252,260,258,263,262,260,263,255,255,255,255,255,255,261
20536871,2295,322,261,257,256,260,264,253,260,252,260,258,263,262,260,263,255,255,255,255,255,255,261
20537496,2291,323,261,257,259,260,262,253,259,257,260,257,263,263,260,264,255,255,255,255,255,255,260
20538121,2289,320,261,258,257,258,263,254,260,254,260,258,263,262,260,264,255,255,255,255,255,255,261
20538746,2288,323,261,257,257,259,263,254,260,255,260,257,263,262,260,263,255,255,255,255,255,255,260
20539371,2283,322,261,257,257,257,263,254,258,254,261,258,263,262,260,262,255,255,255,255,255,255,260
20539996,2281,322,261,259,257,259,262,253,260,254,260,257,263,262,261,263,255,255,255,255,255,255,261
20540621,2276,322,261,257,258,257,262,253,259,257,260,256,263,262,260,257,255,255,255,255,255,255,261
20541246,2275,322,261,256,260,257,262,254,259,257,260,256,263,263,259,264,255,255,255,255,255,255,260
20541871,2271,320,261,258,258,257,263,254,259,255,260,258,263,262,261,263,255,255,255,255,255,255,261
20542496,2267,319,260,256,260,258,263,254,259,257,259,256,263,263,260,262,255,255,255,255,255,255,261
20543121,2266,318,261,257,257,260,263,253,260,255,260,256,263,262,260,263,255,255,255,255,255,255,261
20543746,2261,317,261,259,257,257,263,254,260,254,261,258,263,262,260,264,255,255,255,255,255,255,261
20544371,2260,318,261,259,257,259,263,254,260,257,260,258,263,262,261,264,255,255,255,255,255,255,261
20544996,2258,317,261,257,257,258,262,254,260,255,260,258,263,262,261,264,255,255,255,255,255,255,261
20545621,2250,299,259,258,260,256,264,254,260,254,259,256,263,262,260,263,255,255,255,255,255,255,261
20546246,2247,298,261,259,259,257,264,254,259,254,260,258,263,263,260,263,255,255,255,255,255,255,261
20546871,2244,297,259,258,261,257,263,254,259,252,259,256,263,262,260,263,255,255,255,255,255,255,261
20547496,2239,297,261,258,259,257,263,254,260,252,260,258,263,262,260,263,255,255,255,255,255,255,260
20548121,2234,297,257,258,261,257,263,253,259,254,260,258,263,262,259,262,255,255,255,255,255,255,261
20548746,2233,297,261,259,260,259,263,253,260,256,260,258,263,262,259,263,255,255,255,255,255,255,260
20549371,2228,296,261,257,259,259,263,255,259,254,260,258,263,262,260,263,255,255,255,255,255,255,261
20549996,2226,294,261,259,257,258,264,253,259,252,261,258,263,262,261,263,255,255,255,255,255,255,261
20550621,2222,294,261,258,258,257,263,255,260,252,261,257,263,262,261,264,255,255,255,255,255,255,261
