50852338,281,266,259,260,260,260,264,255,254,256,261,258,263,262,260,263,255,255,255,255,255,255,261
50852963,279,267,261,259,259,259,264,254,252,256,262,258,263,263,261,263,255,255,255,255,255,255,261
50853588,283,264,260,260,257,260,264,255,254,254,261,260,263,263,262,264,255,255,255,255,255,255,261
50854213,281,266,260,260,260,260,264,255,254,256,261,258,263,262,261,264,255,255,255,255,255,255,261
50854838,284,265,259,260,261,258,264,254,257,256,260,259,263,262,262,263,255,255,255,255,255,255,260
50855463,282,265,260,260,260,259,263,255,254,256,261,259,263,263,261,263,255,255,255,255,255,255,261
50856088,282,267,258,260,260,258,264,254,256,256,261,259,263,263,262,263,255,255,255,255,255,255,261
50856713,282,265,260,260,257,259,264,254,254,256,262,258,263,262,262,264,255,255,255,255,255,255,261
50857338,282,265,260,259,260,259,264,255,254,256,261,258,263,262,262,265,255,255,255,255,255,255,261
50857963,283,267,259,258,261,257,264,255,254,256,261,258,263,262,260,264,255,255,255,255,255,255,261
50858588,282,266,259,260,261,260,264,255,254,254,261,259,263,263,261,264,255,255,255,255,255,255,261
50859213,282,268,258,258,261,261,264,254,254,256,261,258,263,263,261,263,255,255,255,255,255,255,261
50859838,282,266,260,260,261,259,264,255,254,257,262,258,263,262,262,264,255,255,255,255,255,255,261
50860463,283,264,260,261,259,260,264,254,257,256,261,259,263,262,260,264,255,255,255,255,255,255,261
50861088,282,266,259,260,261,260,264,254,254,256,261,259,263,262,260,264,255,255,255,255,255,255,261
50861713,283,264,260,261,259,259,264,253,256,252,261,259,263,262,261,264,255,255,255,255,255,255,261
50862338,283,266,259,260,260,260,263,254,256,254,261,258,263,263,262,264,255,255,255,255,255,255,261
50862963,283,267,260,260,260,259,264,254,254,257,262,258,263,262,261,263,255,255,255,255,255,255,261
50863588,284,266,259,260,260,259,262,255,254,256,261,258,263,263,261,264,255,255,255,255,255,255,261
50864213,281,267,261,260,260,259,264,255,252,256,262,258,263,263,261,263,255,255,255,255,255,255,261
50864838,283,266,260,261,257,260,264,255,254,256,261,258,263,262,262,264,255,255,255,255,255,255,261
50865463,284,267,258,260,260,259,264,254,254,257,261,258,263,262,262,263,255,255,255,255,255,255,261
50866088,284,266,261,260,261,258,263,255,254,256,260,258,263,262,261,264,255,255,255,255,255,255,261
50866713,285,265,260,261,259,260,264,254,257,254,261,259,263,262,261,263,255,255,255,255,255,255,261
50867338,284,266,260,260,260,260,264,255,254,254,262,258,263,263,261,263,255,255,255,255,255,255,261
50867963,281,265,260,257,260,261,264,256,254,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50868588,284,266,260,260,260,259,264,254,254,257,261,258,263,262,262,264,255,255,255,255,255,255,260
50869213,281,265,261,257,260,261,264,256,252,254,262,258,263,263,261,264,255,255,255,255,255,255,261
50869838,284,266,260,260,260,260,264,255,254,254,260,259,263,262,262,264,255,255,255,255,255,255,261
50870463,284,269,260,258,261,258,264,255,254,257,261,258,263,262,261,264,255,255,255,255,255,255,261
50871088,284,266,261,260,260,260,264,255,254,257,260,259,263,263,262,264,255,255,255,255,255,255,261
50871713,284,266,261,260,260,257,264,255,257,254,262,259,263,262,261,264,255,255,255,255,255,255,261
50872338,284,268,261,260,261,259,264,254,256,256,261,258,263,262,262,263,255,255,255,255,255,255,261
50872963,284,266,260,261,258,258,264,255,254,256,261,259,263,262,262,264,255,255,255,255,255,255,261
50873588,284,268,258,260,261,259,264,253,256,256,261,258,263,262,260,264,255,255,255,255,255,255,261
50874213,284,266,261,258,259,261,263,255,254,256,262,258,263,262,261,264,255,255,255,255,255,255,261
50874838,284,266,260,260,260,259,264,256,254,256,261,259,263,262,261,264,255,255,255,255,255,255,261
50875463,285,266,260,261,257,260,263,255,254,254,262,259,263,262,262,264,255,255,255,255,255,255,261
50876088,284,266,260,259,260,259,264,255,254,256,261,258,263,262,262,264,255,255,255,255,255,255,261
50876713,285,264,261,258,258,260,264,255,254,254,261,259,263,263,262,264,255,255,255,255,255,255,261
50877338,285,265,260,260,260,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50877963,284,267,257,260,261,258,264,254,256,255,260,258,263,262,261,263,255,255,255,255,255,255,261
50878588,284,266,260,260,260,259,264,254,254,256,261,259,263,263,261,264,255,255,255,255,255,255,261
50879213,283,267,261,260,260,259,264,255,252,257,262,259,263,263,261,264,255,255,255,255,255,255,261
50879838,285,267,260,261,257,259,264,254,254,256,261,259,263,262,262,264,255,255,255,255,255,255,261
50880463,285,267,259,260,260,260,264,256,254,256,261,259,263,263,260,264,255,255,255,255,255,255,261
50881088,286,266,257,260,261,260,264,254,257,256,260,259,263,262,261,263,255,255,255,255,255,255,261
50881713,285,267,261,260,260,260,264,254,254,256,261,258,263,262,262,264,255,255,255,255,255,255,261
50882338,286,264,260,261,259,260,264,254,254,254,261,259,263,263,261,264,255,255,255,255,255,255,261
50882963,286,266,261,257,260,261,263,255,254,256,261,258,263,263,262,264,255,255,255,255,255,255,261
50883588,287,266,260,260,260,260,264,255,254,254,262,258,263,262,262,264,255,255,255,255,255,255,261
50884213,286,266,261,257,260,261,262,255,254,257,261,258,263,263,261,264,255,255,255,255,255,255,261
50884838,286,267,260,260,261,260,264,254,254,256,260,259,263,263,261,264,255,255,255,255,255,255,261
50885463,285,268,257,259,261,259,264,254,254,254,261,258,263,262,261,264,255,255,255,255,255,255,261
50886088,286,266,259,260,261,257,264,255,254,256,261,258,263,262,261,264,255,255,255,255,255,255,261
50886713,288,266,260,260,260,259,263,254,254,257,261,258,263,263,262,264,255,255,255,255,255,255,261
50887338,287,267,261,257,260,261,263,255,256,256,262,258,263,263,260,264,255,255,255,255,255,255,261
50887963,287,266,260,260,260,260,264,255,254,256,261,259,263,262,262,264,255,255,255,255,255,255,261
50888588,288,267,258,260,259,258,264,255,256,256,261,259,263,262,262,264,255,255,255,255,255,255,261
50889213,287,267,260,260,260,259,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50889838,287,265,260,261,259,259,264,255,257,256,261,260,263,263,262,265,255,255,255,255,255,255,261
50890463,286,266,259,260,261,257,263,255,254,257,261,259,263,262,261,264,255,255,255,255,255,255,261
50891088,286,266,260,259,260,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50891713,287,265,261,257,260,260,263,256,254,256,262,259,263,263,261,264,255,255,255,255,255,255,261
50892338,288,266,260,260,261,260,264,256,254,256,261,260,263,263,262,264,255,255,255,255,255,255,261
50892963,288,265,261,261,260,260,264,256,255,256,261,260,263,263,262,264,255,255,255,255,255,255,261
50893588,288,266,261,260,260,260,264,255,254,257,261,259,263,263,262,264,255,255,255,255,255,255,261
50894213,289,265,260,261,257,260,265,255,254,257,261,259,263,263,262,264,255,255,255,255,255,255,261
50894838,288,267,260,260,260,260,264,255,256,254,261,259,263,263,262,264,255,255,255,255,255,255,261
50895463,288,266,261,257,260,261,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50896088,289,267,261,260,261,260,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,262
50896713,290,268,258,260,260,257,264,255,254,257,260,259,263,262,262,264,255,255,255,255,255,255,261
50897338,290,266,260,260,260,260,264,256,254,256,261,259,263,262,262,265,255,255,255,255,255,255,261
50897963,290,267,261,261,257,260,264,255,254,256,262,259,263,262,262,264,255,255,255,255,255,255,262
50898588,291,267,259,260,260,259,264,254,256,256,261,259,263,262,261,264,255,255,255,255,255,255,261
50899213,290,268,260,260,261,257,264,255,254,256,262,258,263,262,261,264,255,255,255,255,255,255,261
50899838,287,267,261,260,260,260,264,256,254,256,262,259,263,262,261,265,255,255,255,255,255,255,262
50900463,291,268,261,260,261,261,263,255,254,256,261,258,263,263,261,264,255,255,255,255,255,255,260
50901088,289,266,261,261,260,260,264,257,252,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50901713,291,268,260,260,260,256,264,255,254,254,262,259,263,262,261,264,255,255,255,255,255,255,262
50902338,292,267,260,260,260,260,264,255,257,254,261,259,263,262,261,264,255,255,255,255,255,255,261
50902963,291,267,260,257,260,258,263,255,254,256,261,258,263,263,260,264,255,255,255,255,255,255,261
50903588,291,267,260,260,261,260,264,255,254,254,261,259,263,263,262,264,255,255,255,255,255,255,262
50904213,293,264,260,261,257,260,264,255,256,256,261,260,263,262,262,264,255,255,255,255,255,255,262
50904838,292,267,260,260,260,260,264,255,256,256,262,259,263,263,262,264,255,255,255,255,255,255,261
50905463,291,269,258,259,262,258,264,255,254,257,261,258,265,263,261,264,255,255,255,255,255,255,261
50906088,293,267,260,260,261,260,264,255,254,256,262,259,265,263,261,264,255,255,255,255,255,255,261
50906713,292,268,257,258,261,257,264,255,254,256,261,258,263,262,262,264,255,255,255,255,255,255,262
50907338,292,268,258,260,261,260,264,255,256,254,262,259,265,263,262,263,255,255,255,255,255,255,261
50907963,294,267,260,261,257,259,264,255,257,256,261,259,263,263,262,264,255,255,255,255,255,255,262
50908588,294,267,261,260,261,260,264,255,254,257,261,259,263,263,262,265,255,255,255,255,255,255,261
50909213,296,267,259,261,261,259,264,254,256,256,261,260,265,263,262,263,255,255,255,255,255,255,261
50909838,295,266,260,260,260,260,264,255,256,256,261,258,263,262,262,264,255,255,255,255,255,255,261
50910463,295,268,259,260,260,258,264,254,257,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50911088,296,267,261,257,260,261,263,255,254,257,262,259,263,263,261,265,255,255,255,255,255,255,261
50911713,296,266,260,260,260,260,264,255,257,255,262,258,263,263,261,264,255,255,255,255,255,255,261
50912338,295,268,258,260,261,257,264,255,256,256,262,258,263,262,262,265,255,255,255,255,255,255,262
50912963,295,267,261,260,261,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50913588,295,269,261,260,260,259,264,255,256,256,262,259,263,262,261,263,255,255,255,255,255,255,261
50914213,297,268,261,258,259,261,263,255,254,257,261,258,263,263,262,264,255,255,255,255,255,255,261
50914838,297,267,260,260,260,259,264,255,254,257,261,260,263,263,262,264,255,255,255,255,255,255,261
50915463,295,268,260,257,260,260,264,256,254,256,261,258,263,263,261,264,255,255,255,255,255,255,261
50916088,299,268,261,260,261,260,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50916713,297,267,261,260,260,260,264,256,254,257,262,259,263,263,262,265,255,255,255,255,255,255,261
50917338,300,268,260,260,261,259,263,256,254,256,262,259,263,262,262,264,255,255,255,255,255,255,261
50917963,300,267,260,260,261,260,264,254,254,257,262,258,263,263,262,264,255,255,255,255,255,255,261
50918588,300,267,260,261,257,260,264,255,254,256,262,260,263,262,262,264,255,255,255,255,255,255,262
50919213,300,268,260,260,260,260,264,255,254,256,261,258,263,263,262,264,255,255,255,255,255,255,261
50919838,302,265,260,260,258,260,265,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,262
50920463,301,267,260,260,260,260,264,254,254,257,261,258,263,263,262,264,255,255,255,255,255,255,261
50921088,299,269,261,259,260,260,264,256,254,256,262,259,263,263,262,264,255,255,255,255,255,255,261
50921713,303,268,260,260,261,260,264,255,255,256,262,258,263,263,262,265,255,255,255,255,255,255,261
50922338,303,268,261,260,260,260,264,256,257,256,262,259,263,262,262,264,255,255,255,255,255,255,261
50922963,304,265,260,260,257,260,264,255,254,256,261,259,263,263,262,265,255,255,255,255,255,255,262
50923588,303,268,260,259,260,259,264,256,254,256,260,258,263,263,262,265,255,255,255,255,255,255,261
50924213,305,267,260,261,257,260,264,255,255,254,261,259,263,262,262,264,255,255,255,255,255,255,262
50924838,305,268,261,260,260,260,264,255,254,256,262,259,263,263,262,264,255,255,255,255,255,255,261
50925463,304,269,261,257,260,261,264,255,252,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50926088,307,268,260,260,260,259,264,255,254,257,261,259,265,262,262,264,255,255,255,255,255,255,261
50926713,307,268,257,259,262,259,264,255,256,255,261,258,263,263,262,264,255,255,255,255,255,255,261
50927338,308,268,260,260,260,260,264,255,257,256,262,259,263,263,261,264,255,255,255,255,255,255,261
50927963,310,267,260,260,257,260,264,255,254,256,261,259,263,262,262,264,255,255,255,255,255,255,262
50928588,310,268,261,260,260,260,264,255,256,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50929213,310,268,261,257,259,261,264,256,252,252,262,259,263,263,262,265,255,255,255,255,255,255,261
50929838,312,268,260,260,261,260,264,255,256,256,261,259,263,262,262,263,255,255,255,255,255,255,262
50930463,314,267,260,262,257,258,264,255,254,257,262,259,263,263,262,264,255,255,255,255,255,255,261
50931088,313,268,261,260,260,260,264,255,254,256,262,259,263,263,262,264,255,255,255,255,255,255,261
50931713,312,266,262,258,259,261,264,256,252,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50932338,314,268,261,260,261,260,264,255,254,257,261,259,263,263,262,264,255,255,255,255,255,255,261
50932963,315,266,260,261,260,260,264,256,255,256,262,260,265,263,262,265,255,255,255,255,255,255,261
50933588,318,268,261,260,261,260,264,256,254,256,262,259,263,263,262,264,255,255,255,255,255,255,261
50934213,318,269,260,257,260,261,264,256,254,256,261,258,263,263,262,264,255,255,255,255,255,255,261
50934838,321,268,261,260,260,260,264,255,254,257,262,258,263,263,262,264,255,255,255,255,255,255,262
50935463,321,269,258,258,261,259,264,254,254,257,262,258,268,263,262,264,255,255,255,255,255,255,261
50936088,322,268,260,260,261,260,264,255,256,256,261,259,263,262,262,264,255,255,255,255,255,255,261
50936713,325,268,257,260,261,260,264,255,256,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50937338,326,269,261,260,261,259,264,255,254,256,262,259,263,262,262,264,255,255,255,255,255,255,261
50937963,327,269,261,257,260,261,264,256,254,256,262,259,263,263,262,264,255,255,255,255,255,255,261
50938588,331,269,261,260,261,260,264,255,254,256,262,259,263,263,262,264,255,255,255,255,255,255,262
50939213,331,269,258,260,262,259,264,254,256,256,261,258,263,262,262,263,255,255,255,255,255,255,261
50939838,334,268,260,260,260,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50940463,335,270,261,260,260,259,264,254,254,256,262,259,263,262,262,264,255,255,255,255,255,255,262
50941088,339,270,258,259,262,257,264,255,256,256,261,258,263,262,261,264,255,255,255,255,255,255,262
50941713,343,268,261,260,261,260,264,255,254,256,262,259,263,263,262,264,255,255,255,255,255,255,262
50942338,345,268,261,258,260,261,264,256,254,254,262,259,263,263,262,264,255,255,255,255,255,255,262
50942963,351,270,261,260,261,261,262,255,254,257,261,259,263,263,261,264,255,255,255,255,255,255,261
50943588,354,271,261,260,261,260,264,255,254,257,261,259,263,262,262,263,255,255,255,255,255,255,262
50944213,359,269,261,258,260,260,263,255,254,257,262,259,263,263,262,264,255,255,255,255,255,255,261
50944838,364,269,261,260,260,260,264,255,254,256,261,259,263,263,262,264,255,255,255,255,255,255,261
50945463,371,268,258,261,261,259,264,254,254,257,260,259,265,263,262,263,255,255,255,255,255,255,262
50946088,380,269,261,260,261,258,264,255,254,256,261,259,265,263,260,264,255,255,255,255,255,255,261
50946713,391,270,261,260,261,260,264,254,254,258,262,259,263,263,261,263,255,255,255,255,255,255,262
50947338,405,270,261,261,258,259,265,255,254,257,261,259,263,262,262,264,255,255,255,255,255,255,262
50947963,421,269,261,261,260,260,264,255,257,256,261,259,263,263,262,265,255,255,255,255,255,255,261
50948588,436,270,261,257,260,259,264,255,256,256,262,258,263,263,260,264,255,255,255,255,255,255,261
50949213,458,270,261,260,260,260,264,255,255,256,261,259,263,263,262,264,255,255,255,255,255,255,262
50949838,485,270,260,258,260,261,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,262
50950463,523,273,260,260,260,259,264,256,254,257,262,258,265,263,262,264,255,255,255,255,255,255,261
50951088,557,273,257,260,261,258,264,254,256,257,260,259,263,263,262,263,255,255,255,255,255,255,261
50951713,584,274,261,261,257,260,264,255,254,257,261,260,265,263,262,264,255,255,255,255,255,255,262
50952338,607,274,260,260,260,260,264,256,254,257,262,259,263,263,262,264,255,255,255,255,255,255,262
50952963,628,272,261,260,258,260,264,255,255,256,261,259,263,263,262,265,255,255,255,255,255,255,262
50953588,653,275,261,260,261,259,264,255,254,256,262,258,263,263,262,264,255,255,255,255,255,255,261
50954213,681,276,258,260,261,257,264,255,256,256,261,258,265,262,262,264,255,255,255,255,255,255,261
50954838,708,276,261,260,260,260,264,255,254,256,262,259,263,263,262,265,255,255,255,255,255,255,261
50955463,732,275,259,260,260,258,264,255,256,256,261,258,263,262,261,264,255,255,255,255,255,255,262
